,time,avg,replicas,for pod
0,1672305219438.75,50.247183,1,[50.247183]
1,1672305234597.5,49.862862,1,[49.862862]
2,1672305249763.9639,50.312038,1,[50.312038]
3,1672305264928.5786,146.241503,3,"[49.616868, 48.425298, 48.199337]"
4,1672305280116.0713,109.690678,3,"[21.874696, 47.820075, 39.995907]"
5,1672305295283.1523,92.402702,3,"[13.124119, 47.820075, 31.458508]"
6,1672305310447.3262,176.841113,6,"[12.962519, 48.617065, 16.730125, 49.870932, 20.304362, 28.35611]"
7,1672305325617.2266,35.588106,1,[35.588106]
8,1672305340778.869,44.689778,1,[44.689778]
9,1672305355949.2234,44.689778,1,[44.689778]
10,1672305371122.9604,124.86254199999999,3,"[26.048768, 49.047726, 49.766048]"
11,1672305386289.2512,89.794682,3,"[13.003554, 26.940001, 49.851127]"
12,1672305401445.801,110.92422200000001,4,"[15.208635, 33.516036, 11.962343, 50.237208]"
13,1672305416622.234,48.553366,1,[48.553366]
14,1672305431777.0874,49.623798,1,[49.623798]
