,time,observed
0,1671847185548.5356,1
1,1671847200726.602,1
2,1671847215897.5637,4
3,1671847231133.139,4
4,1671847246308.4507,1
5,1671847261494.5037,1
6,1671847276670.1873,4
7,1671847291849.3855,4
8,1671847307028.956,1
9,1671847322213.4307,1
10,1671847337396.4814,4
11,1671847352575.4412,4
12,1671847367750.6738,4
13,1671847382921.716,1
14,1671847398116.338,1
