,time,master,worker
0,1671847410880.2427,6088.508,11621.84
1,1671847395844.6367,6084.28,11396.844
2,1671847380809.7307,6082.576,11578.136
3,1671847365779.1702,6089.96,11541.9
4,1671847350757.8472,6116.184,11675.252
5,1671847335725.049,6116.564,11513.688
6,1671847320702.7612,6087.008,11620.76
7,1671847305673.3936,6085.716,11497.388
8,1671847290637.96,6115.172,11755.876
9,1671847275612.9907,6111.956,11592.844
10,1671847260575.3406,6082.164,11711.824
11,1671847245539.545,6082.444,11568.796
12,1671847230504.0493,6107.652,11772.348
13,1671847215467.1333,6110.42,11631.06
14,1671847200439.7957,6078.276,10936.992
15,1671847185414.0881,6013.428,11594.788
