,time,master,worker
0,1671847410880.2427,150.678637,6105.756539
1,1671847395844.6367,168.550352,4905.380048
2,1671847380809.7307,175.817398,5634.153275
3,1671847365779.1702,171.597485,5135.292229
4,1671847350757.8472,161.532987,5823.892167
5,1671847335725.049,259.679185,5300.231135
6,1671847320702.7612,253.835492,5783.746479
7,1671847305673.3936,330.530438,5696.405986
8,1671847290637.96,218.431052,5941.533963
9,1671847275612.9907,295.652039,5714.396514
10,1671847260575.3406,239.907787,5650.239407
11,1671847245539.545,329.914774,6049.073896
12,1671847230504.0493,234.970028,5499.798764
13,1671847215467.1333,309.85877,6252.998728
14,1671847200439.7957,637.391303,5399.832141
15,1671847185414.0881,180.118593,6255.921417
