,time,avg,replicas,for pod
0,1671909384239.8503,27.372,1,[27.372]
1,1671909399409.8425,30.8,1,[30.8]
2,1671909414581.7292,31.752,1,[31.752]
3,1671909429780.6003,31.388,1,[31.388]
4,1671909444941.6475,62.596000000000004,2,"[31.648, 30.948]"
5,1671909460118.0933,65.872,2,"[29.736, 36.136]"
6,1671909475283.232,66.744,2,"[29.596, 37.148]"
7,1671909490443.3093,67.28800000000001,2,"[29.844, 37.444]"
8,1671909505611.5234,68.136,2,"[30.692, 37.444]"
9,1671909520777.5908,67.416,2,"[29.792, 37.624]"
10,1671909535947.9585,67.46000000000001,2,"[29.812, 37.648]"
11,1671909551113.1836,68.968,2,"[30.268, 38.7]"
12,1671909566277.2048,68.384,2,"[29.68, 38.704]"
13,1671909581435.839,67.97200000000001,2,"[30.256, 37.716]"
14,1671909596600.8066,68.012,2,"[29.892, 38.12]"
