,time,avg,replicas,for pod
0,1672267043451.356,134.47158100000001,4,"[29.550734, 22.081448, 49.80392, 33.035479]"
1,1672267058634.8406,22.642615,1,[22.642615]
2,1672267073810.8206,49.14936,1,[49.14936]
3,1672267088973.855,49.354629,1,[49.354629]
4,1672267104148.2349,97.36962700000001,2,"[47.250328, 50.119299]"
5,1672267119317.3396,72.63466,2,"[49.542326, 23.092334]"
6,1672267134485.2734,62.316162000000006,2,"[50.025843, 12.290319]"
7,1672267149658.059,110.690488,3,"[46.898184, 50.055149, 13.737155]"
8,1672267164820.716,100.598577,3,"[31.149295, 49.93303, 19.516252]"
9,1672267179996.0005,110.880537,3,"[49.717155, 36.503845, 24.659537]"
10,1672267195176.846,94.871895,4,"[50.492174, 11.218606, 20.798588, 12.362527]"
11,1672267210363.61,109.827748,4,"[33.835584, 15.677033, 50.145737, 10.169394]"
12,1672267225522.7915,28.148861,1,[28.148861]
13,1672267240712.7756,48.895855,1,[48.895855]
14,1672267255892.3926,50.702327,1,[50.702327]
