,time,master,worker
0,1672267268729.4539,214.246344,5777.248625
1,1672267253694.0107,209.124693,5971.582013
2,1672267238661.0703,276.733223,5478.710068
3,1672267223639.6816,208.973904,6008.315323
4,1672267208610.998,145.519721,5585.228494
5,1672267193576.257,214.653004,6100.774222
6,1672267178540.3245,197.250913,5629.051695
7,1672267163516.8308,173.723212,6075.362753
8,1672267148481.4478,163.324386,5511.644023
9,1672267133449.851,174.385233,6256.880321
10,1672267118421.1848,165.041107,5281.633211
11,1672267103386.1482,221.823697,5663.876251
12,1672267088351.036,216.541029,6069.739913
13,1672267073316.6846,522.217103,5706.305271
14,1672267058280.6587,224.243636,5857.464962
15,1672267043242.5205,228.078072,5794.786187
