,time,master,worker
0,1672159463208.8853,5980.88,11278.604
1,1672159448174.104,5980.88,11448.024
2,1672159433139.4397,5874.0,11229.808
3,1672159418108.7668,6011.408,11399.968
4,1672159403081.4636,6021.86,11476.54
5,1672159388046.8083,6016.324,11416.496
6,1672159373012.1328,6018.296,11522.656
7,1672159357985.4966,6015.456,11405.852
8,1672159342951.1687,6019.32,11557.404
9,1672159327924.5986,6016.216,11433.792
10,1672159312889.822,6017.048,11569.024
11,1672159297857.845,6013.476,11446.544
12,1672159282834.8303,6013.824,10748.76
13,1672159267799.674,6012.568,11487.988
14,1672159252764.643,6012.304,10758.956
15,1672159237743.6133,6007.5,11445.648
