,time,master,worker
0,1672542976536.7139,6120.76,11182.476
1,1672542961504.5042,6125.72,11608.372
2,1672542946469.4119,6126.684,11314.388
3,1672542931443.2395,6124.288,11527.504
4,1672542916408.9993,6124.036,11324.708
5,1672542901374.6416,6124.496,11541.916
6,1672542886348.4817,6126.628,11270.832
7,1672542871314.1282,6121.404,11539.508
8,1672542856279.4568,6120.292,11308.38
9,1672542841257.2927,6118.928,11538.288
10,1672542826224.5205,6120.932,11272.52
11,1672542811190.21,6114.9,11562.46
12,1672542796155.6,6114.356,11192.392
13,1672542781134.138,6109.18,11504.472
14,1672542766099.344,6144.112,11106.264
15,1672542751074.1006,6128.476,11447.412
