,time,observed
0,1671765536517.2878,4
1,1671765551703.069,4
2,1671765566887.1697,5
3,1671765582100.296,8
4,1671765597279.4211,1
5,1671765612444.4136,1
6,1671765627622.5496,4
7,1671765642836.1455,4
8,1671765658023.1958,1
9,1671765673206.1904,1
10,1671765688382.5125,4
11,1671765703549.9773,4
12,1671765718726.0784,1
13,1671765733905.386,1
14,1671765749078.4668,1
