,time,master,worker
0,1671765761754.6392,164.807417,5977.679609
1,1671765746718.8896,143.68425,5558.876164
2,1671765731684.6956,178.332597,5721.386325
3,1671765716650.1052,199.711191,5419.025421
4,1671765701627.533,171.874142,6084.269345
5,1671765686591.7236,271.977794,5423.169779
6,1671765671557.9727,369.205932,5895.447054
7,1671765656522.2666,212.543444,6089.173228
8,1671765641486.8691,259.991783,5520.007855
9,1671765626462.6143,252.988502,5811.396526
10,1671765611437.661,524.309592,5818.194674
11,1671765596404.044,339.703806,5670.402602
12,1671765581370.4648,304.892382,5984.604788
13,1671765566335.9553,390.353291,4886.935986
14,1671765551302.1196,271.132516,6166.945109
15,1671765536267.6765,241.046545,4860.354131
