,time,master,worker
0,1672701054905.247,381.254592,5579.708961
1,1672701039873.169,259.764855,5734.234047
2,1672701024837.2883,211.617405,5925.593689
3,1672701009801.7524,282.866626,5546.924956
4,1672700994766.2952,513.673583,5904.139574
5,1672700979738.6055,278.924017,5754.078371
6,1672700964709.1868,184.033816,6257.528123
7,1672700949677.7266,225.433171,5768.287917
8,1672700934640.4934,214.526627,6102.141034
9,1672700919606.0317,288.613164,6258.398939
10,1672700904578.086,487.772263,5871.326769
11,1672700889540.9248,206.304917,6332.472239
12,1672700874505.9255,309.488145,5542.569129
13,1672700859471.7192,311.772758,6243.193554
14,1672700844436.1113,142.94688,5481.106262
15,1672700829415.9253,190.580813,6608.574942
