,time,master,worker
0,1672722908874.7427,6087.908,11482.98
1,1672722893840.8132,6090.092,10890.832
2,1672722878806.474,6088.756,11320.964
3,1672722863783.81,6095.292,11516.696
4,1672722848749.1414,6093.42,11199.072
5,1672722833713.7766,6117.292,11598.532
6,1672722818683.341,6100.216,11281.8
7,1672722803659.7627,6101.096,11549.204
8,1672722788631.4524,6113.38,11270.5
9,1672722773597.214,6098.592,11534.7
10,1672722758562.1963,6097.284,11235.076
11,1672722743540.0623,6098.464,11425.596
12,1672722728514.4932,6099.0,11226.904
13,1672722713486.718,6099.528,11432.364
14,1672722698465.2656,6098.276,11198.964
15,1672722683430.6086,6100.756,11390.532
