,time,avg,replicas,for pod
0,1672651538999.3274,12.018416,2,"[5.285046, 6.73337]"
1,1672651554164.7925,19.414724,2,"[12.681354, 6.73337]"
2,1672651569324.5444,38.845155,2,"[17.712424, 21.132731]"
3,1672651584501.2947,68.849554,2,"[18.983886, 49.865668]"
4,1672651599675.403,93.04100199999999,3,"[18.056627, 49.390658, 25.593717]"
5,1672651614846.7642,238.223814,7,"[28.247775, 20.716273, 43.927141, 39.779663, 36.457859, 48.376617, 20.718486]"
6,1672651630015.3254,16.814811,1,[16.814811]
7,1672651645224.5193,48.557009,1,[48.557009]
8,1672651660386.9753,98.235509,2,"[48.523906, 49.711603]"
9,1672651675559.6726,185.323801,5,"[48.083464, 48.980665, 22.453817, 49.591071, 16.214784]"
10,1672651690788.6577,159.177392,5,"[48.083464, 28.781582, 15.712129, 49.542846, 17.057371]"
11,1672651705956.9812,20.156308,1,[20.156308]
12,1672651721146.9136,47.891411,1,[47.891411]
13,1672651736315.0872,50.387087,1,[50.387087]
14,1672651751497.5044,74.665262,2,"[30.78294, 43.882322]"
