,time,master,worker
0,1672779104304.5403,173.972065,5479.583466
1,1672779089284.3757,454.083639,5940.3119
2,1672779074249.6875,276.183665,5746.202404
3,1672779059214.7312,266.606083,5855.766824
4,1672779044180.4746,181.203347,5812.853591
5,1672779029145.4565,326.530336,5909.615672
6,1672779014122.627,309.631022,5507.03151
7,1672778999088.9204,266.775436,5888.907486
8,1672778984056.2783,173.121815,5568.616968
9,1672778969026.5613,287.610188,5414.594141
10,1672778953991.4673,172.40801,5887.605261
11,1672778938962.8672,209.109202,5427.807119
12,1672778923926.685,245.119114,5885.930782
13,1672778908891.1428,260.140088,5506.510408
14,1672778893869.977,527.689825,6116.372548
15,1672778878832.2612,241.677768,5443.475912
