,time,master,worker
0,1672224770750.782,478.414009,6051.506734
1,1672224755719.6333,490.54632,5592.643278
2,1672224740695.065,1001.436555,6410.657485
3,1672224725667.9143,398.175639,5659.414604
4,1672224710633.4395,460.839818,6598.183701
5,1672224695610.1838,364.021629,5409.153252
6,1672224680577.0918,369.792162,6286.72207
7,1672224665541.6475,406.584484,5056.982311
8,1672224650521.6555,225.519849,6293.60207
9,1672224635492.9358,452.917938,5065.50103
10,1672224620458.7305,300.994232,6176.889824
11,1672224605425.5422,476.217963,4829.130758
12,1672224590390.2754,460.090233,6149.179687
13,1672224575358.446,502.746795,5244.993603
14,1672224560323.668,189.962267,5712.36834
15,1672224545292.8281,168.662065,5515.297465
