,time,avg,replicas,for pod
0,1671832536509.519,75.571226,2,"[50.892481, 24.678745]"
1,1671832551669.965,68.388332,2,"[49.021588, 19.366744]"
2,1671832566834.326,72.116113,2,"[49.806519, 22.309594]"
3,1671832581988.6465,67.58879,2,"[49.640723, 17.948067]"
4,1671832597148.0012,78.018287,2,"[50.234319, 27.783968]"
5,1671832612305.6482,66.447743,2,"[49.397217, 17.050526]"
6,1671832627456.7834,78.57908,2,"[47.793362, 30.785718]"
7,1671832642618.066,73.682799,2,"[50.223591, 23.459208]"
8,1671832657776.8772,69.532768,2,"[49.776813, 19.755955]"
9,1671832672938.267,79.910495,2,"[50.326871, 29.583624]"
10,1671832688121.623,64.774309,2,"[44.659253, 20.115056]"
11,1671832703295.351,71.676664,2,"[49.93833, 21.738334]"
12,1671832718465.6099,83.70739,2,"[50.309273, 33.398117]"
13,1671832733627.624,64.43958500000001,2,"[49.535451, 14.904134]"
14,1671832748790.1086,61.169432,2,"[50.306915, 10.862517]"
