,time,master,worker
0,1672177470781.2969,341.842336,5509.018499
1,1672177455759.4238,223.299151,5828.379752
2,1672177440731.3555,439.590158,5645.823838
3,1672177425695.919,202.942392,6267.978037
4,1672177410660.1948,200.91463,5557.365471
5,1672177395633.2114,280.004103,6569.050819
6,1672177380605.3767,193.221602,5301.358408
7,1672177365569.3945,187.867699,6781.526899
8,1672177350544.078,307.902443,5550.204203
9,1672177335509.9695,225.332063,6358.777337
10,1672177320476.2761,511.146765,5550.400763
11,1672177305442.084,195.229045,6311.385297
12,1672177290407.8152,228.190664,5276.146909
13,1672177275373.7124,285.654942,5894.592083
14,1672177260338.7576,557.750709,5033.341926
15,1672177245317.1777,144.243237,5943.293232
