,time,avg,replicas,for pod
0,1672207258049.879,180.912283,5,"[19.449482, 15.014599, 47.707664, 48.861672, 49.878866]"
1,1672207273297.0317,135.661931,5,"[15.572931, 9.558849, 40.97975, 32.853459, 36.696942]"
2,1672207288725.571,200.895738,7,"[15.134324, 9.891751, 41.960066, 31.568544, 33.035924, 27.238565, 42.066564]"
3,1672207303909.752,48.532337,1,[48.532337]
4,1672207319098.0696,97.903949,2,"[48.534822, 49.369127]"
5,1672207334289.468,115.449476,3,"[36.807362, 29.588224, 49.05389]"
6,1672207349493.5635,48.370405,1,[48.370405]
7,1672207364744.7383,82.780402,2,"[50.260777, 32.519625]"
8,1672207379934.151,274.985198,8,"[47.780677, 26.804403, 29.190034, 47.865114, 47.067768, 21.584833, 24.766692, 29.925677]"
9,1672207395113.8408,233.733319,7,"[36.367909, 16.115874, 41.740441, 35.874798, 48.263209, 37.806967, 17.564121]"
10,1672207410335.969,48.249164,1,[48.249164]
11,1672207425560.0452,84.44248099999999,2,"[51.121216, 33.321265]"
12,1672207440749.9426,191.30058200000002,6,"[28.396598, 38.462082, 27.601756, 10.722206, 44.671989, 41.445951]"
13,1672207455925.4924,164.931691,5,"[15.501353, 48.769763, 44.882855, 33.823582, 21.954138]"
14,1672207471103.381,48.309498,1,[48.309498]
