,time,master,worker
0,1672006577485.8264,6337.34,11452.408
1,1672006562450.174,6284.82,10947.8
2,1672006547414.2546,6240.548,11483.672
3,1672006532378.7798,6422.124,11293.24
4,1672006517357.4248,6367.416,11562.648
5,1672006502323.3406,6291.68,11239.328
6,1672006487288.5933,6251.044,10825.876
7,1672006472253.9478,6442.564,11519.972
8,1672006457227.4465,6392.604,11209.44
9,1672006442196.4702,6305.544,11402.868
10,1672006427161.5137,6269.12,11207.12
11,1672006412127.2888,6421.312,11538.3
12,1672006397094.0576,6376.636,11431.704
13,1672006382059.1934,6284.984,11456.26
14,1672006367024.7893,6265.648,11352.04
15,1672006351989.2913,6194.236,11464.94
