,time,master,worker
0,1672213245793.0344,183.517196,5420.748411
1,1672213230762.586,162.983395,6193.473313
2,1672213215727.9016,178.279131,5370.079714
3,1672213200703.976,209.38006,6400.372789
4,1672213185669.0183,228.685167,5475.025929
5,1672213170633.849,272.076222,5899.398866
6,1672213155604.2463,252.8752,6235.780998
7,1672213140569.2112,278.319044,5535.59742
8,1672213125534.3645,204.670893,5936.074314
9,1672213110499.7495,178.546636,5636.848456
10,1672213095478.8604,171.439826,5617.712471
11,1672213080444.4014,213.756424,6000.831631
12,1672213065409.2546,208.529207,5417.005028
13,1672213050373.4915,308.507021,5970.792595
14,1672213035351.6038,755.481841,5187.000466
15,1672213020316.3577,222.21756,6019.191254
