,time,master,worker
0,1672322491913.8354,176.21123,6052.910113
1,1672322476878.8298,166.472711,5159.370539
2,1672322461848.2268,205.505366,6131.498508
3,1672322446817.659,187.671505,4988.399232
4,1672322431793.22,193.298194,5995.064694
5,1672322416757.7537,211.399369,5208.718033
6,1672322401724.2173,160.349384,5832.129042
7,1672322386688.2878,166.535614,5114.432196
8,1672322371653.7637,181.515176,6083.532421
9,1672322356619.2668,173.993256,5458.60773
10,1672322341584.5842,160.86161,6224.777962
11,1672322326548.669,220.682964,5505.883781
12,1672322311517.3442,192.484121,6303.027728
13,1672322296481.9478,180.83176,5440.690344
14,1672322281450.0442,371.723913,6247.603198
15,1672322266415.9492,150.866922,5461.755139
