,time,observed
0,1672322266620.246,2
1,1672322281795.4336,2
2,1672322296965.7104,2
3,1672322312177.183,2
4,1672322327342.2214,3
5,1672322342541.1697,3
6,1672322357712.7195,3
7,1672322372885.3315,2
8,1672322388058.3406,2
9,1672322403224.622,2
10,1672322418396.7388,2
11,1672322433570.2861,2
12,1672322448741.405,2
13,1672322463914.9373,2
14,1672322479087.1077,2
