,time,avg,replicas,for pod
0,1672349638058.514,47.908043,1,[47.908043]
1,1672349653236.9395,49.892255,1,[49.892255]
2,1672349668401.9973,97.78429,2,"[47.881207, 49.903083]"
3,1672349683570.7,60.161083999999995,2,"[48.168479, 11.992605]"
4,1672349698756.5742,70.662454,2,"[49.744575, 20.917879]"
5,1672349713927.284,64.355628,2,"[49.829722, 14.525906]"
6,1672349729108.9812,64.823738,2,"[50.297513, 14.526225]"
7,1672349744285.84,68.982767,2,"[49.754025, 19.228742]"
8,1672349759461.9287,67.956284,2,"[49.754025, 18.202259]"
9,1672349774648.816,66.288837,2,"[49.915613, 16.373224]"
10,1672349789828.5864,64.119557,2,"[49.494338, 14.625219]"
11,1672349805037.4023,79.181011,2,"[50.527346, 28.653665]"
12,1672349820207.1824,69.452054,2,"[50.050599, 19.401455]"
13,1672349835385.1213,68.691484,2,"[49.733963, 18.957521]"
14,1672349850561.5051,98.30099700000001,3,"[39.356642, 49.733963, 9.210392]"
