,time,master,worker
0,1672662091034.5154,6203.328,11401.356
1,1672662076000.8386,6202.18,10800.668
2,1672662060974.5696,6200.268,11412.288
3,1672662045949.837,6199.24,10943.924
4,1672662030926.4602,6199.856,11447.496
5,1672662015892.2854,6227.468,10998.032
6,1672662000860.106,6315.044,11595.62
7,1672661985825.8047,6315.108,11179.08
8,1672661970791.1267,6259.76,11482.0
9,1672661955754.1677,6253.96,11176.14
10,1672661940729.5266,6196.936,11376.488
11,1672661925693.6736,6363.112,11431.7
12,1672661910661.6006,6277.508,11531.7
13,1672661895634.4468,6273.796,11367.524
14,1672661880603.4565,6205.72,11437.26
15,1672661865568.651,6121.5,11313.556
