,time,avg,replicas,for pod
0,1672661865744.4607,77.913548,2,"[29.899821, 48.013727]"
1,1672661880914.4834,99.043453,3,"[22.545237, 26.393901, 50.104315]"
2,1672661896085.3901,180.215541,6,"[48.21618, 11.506225, 13.614902, 31.737071, 25.352187, 49.788976]"
3,1672661911292.5159,231.220339,8,"[39.516209, 15.21134, 15.207299, 16.930328, 47.148337, 14.89578, 38.032961, 44.278085]"
4,1672661926464.6528,195.686384,7,"[32.043403, 37.480106, 17.905522, 14.984208, 34.517484, 23.204089, 35.551572]"
5,1672661941653.15,47.53078,1,[47.53078]
6,1672661956824.5786,119.984415,3,"[49.207955, 37.493961, 33.282499]"
7,1672661972037.2214,196.40146300000004,5,"[37.148938, 35.135722, 46.788824, 46.660972, 30.667007]"
8,1672661987208.609,138.86354599999999,7,"[20.399738, 8.774278, 4.573932, 32.33366, 44.619783, 5.137262, 23.024893]"
9,1672662002377.4807,74.831175,5,"[1.068017, 36.069024, 0.770978, 36.530957, 0.392199]"
10,1672662017548.4675,1.062015,1,[1.062015]
11,1672662032735.3682,1.012571,1,[1.012571]
12,1672662047902.1829,5.946193,1,[5.946193]
13,1672662063075.5896,3.754431,1,[3.754431]
14,1672662078249.4258,8.23478,1,[8.23478]
