,time,master,worker
0,1672416131084.9622,193.488096,5493.907805
1,1672416116064.1084,370.544453,6137.491217
2,1672416101031.028,225.688592,5718.70933
3,1672416085997.6138,209.996874,6014.921244
4,1672416070971.1387,183.607795,5584.326565
5,1672416055936.984,275.195388,5999.821259
6,1672416040909.821,146.144837,6260.523971
7,1672416025889.103,244.437259,5472.843733
8,1672416010863.6575,146.432904,6280.753183
9,1672415995829.3945,154.74614,5658.47435
10,1672415980807.9692,179.862122,6273.134279
11,1672415965775.8428,181.034617,5543.75173
12,1672415950741.42,178.534539,6161.115635
13,1672415935719.3367,238.132342,5432.08883
14,1672415920683.9077,522.214916,5782.088983
15,1672415905647.476,348.512661,5890.064725
