,time,master,worker
0,1672416131084.9622,6209.344,10675.896
1,1672416116064.1084,6192.64,11346.836
2,1672416101031.028,6252.28,11485.556
3,1672416085997.6138,6254.18,11346.348
4,1672416070971.1387,6248.568,11469.364
5,1672416055936.984,6243.372,11360.044
6,1672416040909.821,6219.92,11464.904
7,1672416025889.103,6220.108,11169.332
8,1672416010863.6575,6220.212,11487.052
9,1672415995829.3945,6224.956,11174.292
10,1672415980807.9692,6239.136,11434.348
11,1672415965775.8428,6223.184,11129.308
12,1672415950741.42,6222.996,11421.676
13,1672415935719.3367,6219.292,11129.496
14,1672415920683.9077,6261.328,11437.904
15,1672415905647.476,6281.392,11244.836
