,time,master,worker
0,1672360907925.3523,286.660527,6830.840113
1,1672360892889.5605,235.656746,5405.625229
2,1672360877867.8481,168.207868,6512.612904
3,1672360862832.7676,190.510499,5412.92073
4,1672360847811.0774,223.480643,6268.420147
5,1672360832781.075,270.343758,5558.162931
6,1672360817752.0676,265.598667,6288.481288
7,1672360802712.429,229.09808,5439.334453
8,1672360787677.3562,154.777557,6003.234648
9,1672360772641.6248,183.001765,5625.218994
10,1672360757612.4543,269.179139,6303.028844
11,1672360742590.7175,247.935883,5572.917332
12,1672360727555.4604,185.29556,6031.043887
13,1672360712531.6406,265.704854,5183.261006
14,1672360697501.6047,397.796006,6110.646252
15,1672360682475.8738,141.154573,4998.26131
