,time,master,worker
0,1672249020882.0662,6182.56,11186.904
1,1672249005855.4683,6172.176,11382.204
2,1672248990820.7031,6123.732,11158.86
3,1672248975786.6448,6140.82,11359.244
4,1672248960752.4497,6187.496,11268.724
5,1672248945717.8447,6177.568,11407.3
6,1672248930685.1636,6150.02,11102.508
7,1672248915660.8303,6140.704,11254.876
8,1672248900626.0503,6207.144,11489.068
9,1672248885591.816,6200.4,11335.348
10,1672248870556.713,6149.476,11427.116
11,1672248855534.914,6136.356,11298.316
12,1672248840513.4248,6170.992,10693.204
13,1672248825478.122,6162.88,11393.852
14,1672248810454.1548,6135.008,10748.096
15,1672248795418.5242,6061.368,11335.828
