,time,master,worker
0,1672626549201.3716,6085.136,10997.084
1,1672626534166.4343,6083.824,11624.06
2,1672626519133.101,6084.384,11215.796
3,1672626504113.9036,6085.348,11668.688
4,1672626489079.3174,6083.864,11420.492
5,1672626474050.523,6085.152,11709.304
6,1672626459016.2224,6083.276,11387.76
7,1672626443993.8508,6081.488,11717.196
8,1672626428961.4717,6078.92,11424.532
9,1672626413934.7358,6076.892,11709.1
10,1672626398899.1658,6076.108,11403.412
11,1672626383861.6716,6082.82,11630.456
12,1672626368826.898,6081.868,11374.3
13,1672626353792.2437,6087.064,11616.184
14,1672626338758.0625,6017.108,11388.372
15,1672626323724.212,6084.188,11607.868
