,time,avg,replicas,for pod
0,1672626323850.853,74.011493,2,"[47.853323, 26.15817]"
1,1672626339032.2449,69.557586,2,"[50.137039, 19.420547]"
2,1672626354208.861,79.93529000000001,2,"[49.58758, 30.34771]"
3,1672626369391.9624,69.258715,2,"[49.74556, 19.513155]"
4,1672626384562.5295,119.83518000000001,3,"[29.768273, 41.487445, 48.579462]"
5,1672626399723.2473,103.391387,3,"[49.035666, 14.29778, 40.057941]"
6,1672626414899.4775,103.258511,3,"[50.389709, 21.919284, 30.949518]"
7,1672626430101.2668,112.368848,3,"[45.747279, 24.226795, 42.394774]"
8,1672626445281.7644,105.661282,3,"[39.36299, 31.089449, 35.208843]"
9,1672626460462.2153,92.582954,3,"[39.796272, 13.166207, 39.620475]"
10,1672626475642.0977,103.397488,3,"[46.068095, 18.61483, 38.714563]"
11,1672626490822.0735,107.74498,3,"[39.944918, 21.738029, 46.062033]"
12,1672626506014.9343,110.719088,3,"[48.220584, 17.555897, 44.942607]"
13,1672626521198.7083,92.131486,3,"[30.756773, 14.195763, 47.17895]"
14,1672626536377.396,96.543611,3,"[31.81992, 15.144329, 49.579362]"
