,time,master,worker
0,1671728299352.9382,5987.652,11604.104
1,1671728284331.513,5988.376,11315.08
2,1671728269300.6135,5984.496,11607.692
3,1671728254266.0754,5989.86,11368.652
4,1671728239234.0466,6112.544,11594.948
5,1671728224208.3047,6086.044,11442.028
6,1671728209171.982,6015.736,11519.888
7,1671728194151.0303,5994.024,11331.388
8,1671728179129.1462,5995.452,11509.448
9,1671728164109.301,6122.912,11517.604
10,1671728149089.2373,6111.616,11641.28
11,1671728134064.7722,6059.296,11512.192
12,1671728119023.659,6043.48,11623.22
13,1671728103988.3145,5991.184,11505.312
14,1671728088961.8506,5961.172,10803.988
15,1671728073928.8486,6075.436,11591.18
