,time,avg,replicas,for pod
0,1671880806805.6587,66.248,2,"[28.432, 37.816]"
1,1671880821971.3994,67.26400000000001,2,"[28.86, 38.404]"
2,1671880837137.808,206.44,7,"[24.176, 27.52, 28.808, 26.944, 27.392, 33.304, 38.296]"
3,1671880852303.5789,37.516,1,[37.516]
4,1671880867475.2747,37.96,1,[37.96]
5,1671880882641.0935,92.74799999999999,3,"[26.332, 27.884, 38.532]"
6,1671880897812.7173,121.69600000000001,4,"[26.332, 28.8, 28.436, 38.128]"
7,1671880912980.4998,37.512,1,[37.512]
8,1671880928147.9568,38.372,1,[38.372]
9,1671880943306.9553,120.884,4,"[27.784, 28.212, 37.844, 27.044]"
10,1671880958462.384,38.636,1,[38.636]
11,1671880973628.8604,38.512,1,[38.512]
12,1671880988802.292,86.164,3,"[24.668, 23.64, 37.856]"
13,1671881003975.4226,142.752,5,"[26.952, 24.46, 28.504, 25.076, 37.76]"
14,1671881019141.9167,25.472,1,[25.472]
