,time,master,worker
0,1672558826843.3865,258.760772,5558.71491
1,1672558811808.6267,174.575215,6234.713067
2,1672558796779.8252,166.246468,5539.570329
3,1672558781756.7363,185.202309,6388.578119
4,1672558766721.2458,184.616947,5371.523887
5,1672558751685.6516,203.669903,6411.367596
6,1672558736651.482,206.829429,5393.369383
7,1672558721621.7644,274.558867,6546.505919
8,1672558706587.5056,196.528486,5504.089146
9,1672558691562.1826,186.879698,6278.355029
10,1672558676539.4846,216.84152,5098.52713
11,1672558661518.8262,194.126824,5979.54273
12,1672558646484.175,188.596573,5223.188212
13,1672558631448.769,791.822888,6148.761569
14,1672558616413.947,181.08574,5129.147542
15,1672558601375.3188,203.420465,6004.935305
