,time,master,worker
0,1672596771038.788,173.652466,6333.487218
1,1672596756018.618,154.882737,5405.910812
2,1672596740984.02,236.145028,6244.994973
3,1672596725953.6653,169.413675,5058.522777
4,1672596710919.248,176.71347,6123.968535
5,1672596695882.4463,215.433745,5490.545145
6,1672596680853.8445,316.151487,5978.655128
7,1672596665819.7717,576.331126,5772.748898
8,1672596650785.0137,403.950949,6457.929275
9,1672596635758.3552,309.787903,5696.074857
10,1672596620723.3242,266.697211,6094.492336
11,1672596605687.6416,734.166638,5662.379594
12,1672596590653.3787,426.368336,5597.255273
13,1672596575621.7388,321.825399,6127.390596
14,1672596560584.7456,374.993417,5650.280384
15,1672596545549.5073,202.149983,5906.676007
