,time,avg,replicas,for pod
0,1672596545540.8904,72.643246,2,"[49.831239, 22.812007]"
1,1672596560715.197,68.375274,2,"[49.387402, 18.987872]"
2,1672596575894.2385,195.374799,5,"[49.888933, 48.298224, 31.221493, 33.272015, 32.694134]"
3,1672596591058.6138,8.286094,1,[8.286094]
4,1672596606223.6729,48.689168,1,[48.689168]
5,1672596621378.6567,98.60002399999999,2,"[49.914953, 48.685071]"
6,1672596636551.6138,90.002487,3,"[17.928005, 49.405388, 22.669094]"
7,1672596651706.9124,23.997466,1,[23.997466]
8,1672596666880.5657,38.137177,1,[38.137177]
9,1672596682055.6882,34.234500000000004,3,"[1.963501, 17.089324, 15.181675]"
10,1672596697213.291,96.709836,6,"[2.362923, 14.72276, 35.993353, 0.398911, 0.367427, 42.864462]"
11,1672596712381.0408,77.887604,8,"[31.998988, 0.416478, 0.406586, 0.707035, 0.399019, 0.346241, 41.964255, 1.649002]"
12,1672596727550.996,4.274856,2,"[3.928463, 0.346393]"
13,1672596742716.1602,2.260476,1,[2.260476]
14,1672596757871.522,9.792282,1,[9.792282]
