,time,master,worker
0,1672596771038.788,6143.808,11295.676
1,1672596756018.618,6143.544,10649.4
2,1672596740984.02,6149.684,11317.508
3,1672596725953.6653,6224.26,10924.744
4,1672596710919.248,6229.084,11292.44
5,1672596695882.4463,6227.276,10770.38
6,1672596680853.8445,6199.12,11244.232
7,1672596665819.7717,6138.404,10663.868
8,1672596650785.0137,6262.104,11317.876
9,1672596635758.3552,6199.724,10938.216
10,1672596620723.3242,6137.244,11210.692
11,1672596605687.6416,6129.94,10758.108
12,1672596590653.3787,6281.308,11327.48
13,1672596575621.7388,6196.7,11370.06
14,1672596560584.7456,6124.268,11190.804
15,1672596545549.5073,6120.604,11313.592
