,time,master,worker
0,1671819073328.9993,179.812868,5618.213787
1,1671819058302.0112,161.346186,5855.831764
2,1671819043266.2942,146.492097,5813.147186
3,1671819028240.8035,173.092509,6002.804158
4,1671819013219.7852,169.566454,6534.947647
5,1671818998185.0942,185.310236,5416.899424
6,1671818983151.333,146.429236,6488.346706
7,1671818968120.2861,196.612622,5180.813337
8,1671818953085.0996,205.237142,6596.942142
9,1671818938061.6907,237.703416,5242.614441
10,1671818923026.529,343.159809,6894.258983
11,1671818907991.259,164.808226,5440.468154
12,1671818892963.002,188.3568,6384.427062
13,1671818877926.7122,170.924948,5302.354006
14,1671818862901.1394,408.295163,6535.70636
15,1671818847862.4639,231.516737,5286.082599
