,time,master,worker
0,1672508635904.1323,6113.408,11123.096
1,1672508620873.1213,6139.66,11398.928
2,1672508605838.3977,6143.172,11228.984
3,1672508590803.8643,6113.928,11385.468
4,1672508575774.0374,6112.624,11265.692
5,1672508560742.0273,6112.412,11375.96
6,1672508545719.7676,6111.888,11263.94
7,1672508530693.6704,6116.764,11365.272
8,1672508515670.2136,6117.5,10894.072
9,1672508500635.5137,6113.98,11375.292
10,1672508485606.4697,6114.996,10858.36
11,1672508470573.1968,6112.0,11343.244
12,1672508455537.687,6112.984,10716.296
13,1672508440508.9924,6110.036,11340.196
14,1672508425482.7925,6044.864,10645.04
15,1672508410447.268,6109.484,11345.156
