,time,master,worker
0,1672317449778.4402,6202.496,11467.828
1,1672317434750.4585,6176.228,11331.984
2,1672317419715.2095,6299.712,11592.572
3,1672317404684.619,6294.06,11284.276
4,1672317389650.725,6193.764,11432.808
5,1672317374622.0535,6176.004,10774.584
6,1672317359589.424,6156.28,11491.428
7,1672317344553.6013,6422.988,11385.208
8,1672317329518.9497,6296.884,11529.356
9,1672317314485.3894,6254.944,11300.38
10,1672317299453.287,6172.98,11455.476
11,1672317284420.61,6474.94,11579.648
12,1672317269382.3198,6290.78,11594.884
13,1672317254354.691,6246.16,11425.248
14,1672317239319.9128,6188.768,11499.768
15,1672317224285.0408,6115.016,11442.204
