,time,master,worker
0,1671774406507.0615,6104.888,11640.408
1,1671774391486.8772,6104.972,11524.16
2,1671774376452.5798,6105.124,11608.764
3,1671774361418.4421,6103.632,11511.62
4,1671774346384.2097,6107.948,11666.628
5,1671774331350.3435,6134.732,11554.348
6,1671774316310.944,6135.46,11687.092
7,1671774301276.8486,6133.3,11536.4
8,1671774286240.5522,6105.416,11631.816
9,1671774271208.5967,6100.64,11505.46
10,1671774256186.853,6186.308,11754.112
11,1671774241151.1257,6175.052,11232.62
12,1671774226129.8591,6125.336,11738.716
13,1671774211103.5403,6125.604,11277.68
14,1671774196080.8738,6092.76,11655.864
15,1671774181046.5317,6027.248,11333.736
