,time,master,worker
0,1671774406507.0615,212.724349,5879.188577
1,1671774391486.8772,141.070527,5473.388507
2,1671774376452.5798,160.78266,5803.862071
3,1671774361418.4421,176.573414,5245.471865
4,1671774346384.2097,206.155972,5981.464638
5,1671774331350.3435,160.764832,5322.025208
6,1671774316310.944,169.503819,5883.828948
7,1671774301276.8486,294.771655,5340.636446
8,1671774286240.5522,237.54781,5825.974719
9,1671774271208.5967,374.689163,5413.01638
10,1671774256186.853,252.913206,6944.01154
11,1671774241151.1257,301.356085,5391.034674
12,1671774226129.8591,238.938434,6659.684963
13,1671774211103.5403,278.834737,5169.856279
14,1671774196080.8738,572.802851,5940.677146
15,1671774181046.5317,181.06806,5285.45946
