,time,observed
0,1672761347578.5588,2
1,1672761362753.8792,2
2,1672761377926.8499,2
3,1672761393191.596,1
4,1672761408358.94,2
5,1672761423536.655,2
6,1672761438716.65,2
7,1672761453884.8513,2
8,1672761469049.2627,2
9,1672761484213.3489,3
10,1672761499381.3276,3
11,1672761514558.8184,3
12,1672761529728.3555,3
13,1672761544919.9666,5
14,1672761560092.2366,5
