,time,master,worker
0,1672761572953.5713,6202.104,11363.496
1,1672761557921.651,6230.284,11155.48
2,1672761542892.092,6226.248,11319.624
3,1672761527854.6194,6193.764,11194.04
4,1672761512833.3032,6191.4,11310.912
5,1672761497798.0671,6193.604,11130.904
6,1672761482764.3347,6190.448,11297.3
7,1672761467730.231,6202.452,11167.86
8,1672761452699.4285,6203.928,11277.16
9,1672761437665.4448,6204.452,11130.24
10,1672761422637.2122,6205.568,11264.828
11,1672761407613.2957,6205.312,11115.292
12,1672761392578.6897,6202.744,11234.48
13,1672761377559.2288,6199.836,11113.928
14,1672761362533.3542,6198.66,11288.24
15,1672761347499.4644,6130.176,11376.368
