,time,master,worker
0,1672163785034.9302,6044.448,11515.992
1,1672163770000.9119,6126.34,11422.284
2,1672163754978.9548,6105.624,11543.12
3,1672163739943.9673,6100.92,11403.896
4,1672163724918.9863,6075.0,10774.272
5,1672163709884.5378,6058.48,11421.876
6,1672163694850.0518,6148.596,11137.004
7,1672163679820.1577,6094.004,11506.224
8,1672163664797.223,6094.7,11179.836
9,1672163649763.4302,6089.056,11465.04
10,1672163634729.5464,6065.784,11163.964
11,1672163619708.7878,6051.676,11377.392
12,1672163604676.8486,6121.028,11233.976
13,1672163589641.5403,6114.32,11440.384
14,1672163574606.9443,6112.272,10991.012
15,1672163559571.4263,6087.4,11401.332
