,time,master,worker
0,1672007778017.6704,174.696432,5360.746701
1,1672007762984.0476,136.504048,5788.917243
2,1672007747956.7334,418.961411,5386.804951
3,1672007732923.3809,149.662025,5447.139643
4,1672007717894.466,188.18586,5831.493581
5,1672007702865.492,358.799794,6105.88044
6,1672007687832.7544,485.124863,5701.405877
7,1672007672811.401,330.947731,6551.899149
8,1672007657777.8542,381.040037,5384.259073
9,1672007642742.4282,539.066838,6569.049522
10,1672007627707.173,451.199951,5588.262619
11,1672007612686.752,321.522435,6291.197758
12,1672007597662.4983,352.453291,5691.073717
13,1672007582634.8708,766.240903,6401.523789
14,1672007567606.0037,542.52947,5298.329611
15,1672007552570.4531,179.637729,6126.990158
