,time,observed
0,1672007552686.6753,5
1,1672007567889.5369,7
2,1672007583115.6682,1
3,1672007598339.5894,1
4,1672007613563.7717,5
5,1672007628794.1814,10
6,1672007644055.116,1
7,1672007659427.7903,5
8,1672007674689.875,10
9,1672007689893.0066,19
10,1672007705139.5364,19
11,1672007720388.7737,19
12,1672007735703.7227,6
13,1672007750942.3274,2
14,1672007766144.031,2
