,time,avg,replicas,for pod
0,1671837099386.9934,68.956532,2,"[49.916508, 19.040024]"
1,1671837114562.9443,71.693405,2,"[49.871584, 21.821821]"
2,1671837129743.3218,69.340673,2,"[49.628603, 19.71207]"
3,1671837144925.422,108.74509,3,"[42.835727, 50.04984, 15.859523]"
4,1671837160084.9573,88.361908,3,"[49.064819, 26.05181, 13.245279]"
5,1671837175273.457,85.98436799999999,3,"[50.061392, 24.337086, 11.58589]"
6,1671837190517.5183,115.288145,4,"[16.553395, 42.768952, 41.786146, 14.179652]"
7,1671837205690.9148,131.439709,4,"[25.6581, 38.904618, 49.859939, 17.017052]"
8,1671837220861.6365,17.503973,1,[17.503973]
9,1671837236037.3738,47.322478,1,[47.322478]
10,1671837251217.1223,50.000851,1,[50.000851]
11,1671837266398.299,88.030279,2,"[38.374658, 49.655621]"
12,1671837281575.7593,82.131001,2,"[48.147312, 33.983689]"
13,1671837296748.2625,81.97256200000001,2,"[49.996408, 31.976154]"
14,1671837311925.2344,113.831255,4,"[49.996408, 46.373401, 9.777596, 7.68385]"
