,time,avg,replicas,for pod
0,1672032287214.627,5.770471,1,[5.770471]
1,1672032302404.9028,15.925763,1,[15.925763]
2,1672032317596.3289,82.86637,2,"[50.311511, 32.554859]"
3,1672032332797.9504,87.027438,3,"[49.670149, 8.292057, 29.065232]"
4,1672032348017.026,178.70861299999999,6,"[47.726194, 38.52408, 29.679103, 15.896852, 25.600694, 21.28169]"
5,1672032363215.7065,144.033152,4,"[47.104916, 35.387844, 39.987539, 21.552853]"
6,1672032378425.4058,49.130756,1,[49.130756]
7,1672032393625.506,86.07759899999999,2,"[39.448085, 46.629514]"
8,1672032408828.7146,28.642016,1,[28.642016]
9,1672032424143.8867,48.753152,1,[48.753152]
10,1672032439345.7134,86.235578,2,"[38.017699, 48.217879]"
11,1672032454549.12,28.09798,1,[28.09798]
12,1672032469804.659,48.198627,1,[48.198627]
13,1672032484998.6274,127.04898600000001,3,"[40.889664, 43.287229, 42.872093]"
14,1672032500193.0095,22.612503,1,[22.612503]
