,time,master,worker
0,1672032512499.851,6134.9,11432.956
1,1672032497475.7412,6256.752,11688.34
2,1672032482439.9548,6196.764,11559.888
3,1672032467413.8696,6137.692,11630.8
4,1672032452380.1475,6263.652,11669.832
5,1672032437351.3486,6190.656,11733.04
6,1672032422314.949,6160.42,11567.812
7,1672032407281.323,6283.872,11285.908
8,1672032392256.7932,6238.496,11605.384
9,1672032377221.3994,6211.572,11146.628
10,1672032362185.2212,6345.616,10992.704
11,1672032347150.4294,6304.244,11546.848
12,1672032332122.1553,6237.728,10940.7
13,1672032317088.439,6214.236,11463.372
14,1672032302061.4724,6202.104,11612.08
15,1672032287029.5354,6132.332,11415.524
