,time,master,worker
0,1672032512499.851,500.210803,5467.60291
1,1672032497475.7412,366.643606,5697.014527
2,1672032482439.9548,492.894214,6122.935882
3,1672032467413.8696,389.46556,5713.95556
4,1672032452380.1475,551.420226,6333.836673
5,1672032437351.3486,281.379276,5702.552244
6,1672032422314.949,522.461426,6386.465136
7,1672032407281.323,384.931184,5700.738143
8,1672032392256.7932,389.830596,6278.497358
9,1672032377221.3994,435.169978,5262.418013
10,1672032362185.2212,512.651485,5876.979768
11,1672032347150.4294,308.57406,5947.905716
12,1672032332122.1553,323.584936,5973.484818
13,1672032317088.439,230.608484,5327.844979
14,1672032302061.4724,695.678066,6015.101028
15,1672032287029.5354,134.269926,5144.588078
