,time,master,worker
0,1672771419265.1338,6241.308,11235.352
1,1672771404229.9536,6241.016,11100.996
2,1672771389194.7642,6238.22,11241.948
3,1672771374168.6182,6236.664,10550.176
4,1672771359146.2612,6245.096,11258.396
5,1672771344112.5005,6243.94,11351.204
6,1672771329078.9624,6241.736,11218.992
7,1672771314053.8489,6243.108,10540.952
8,1672771299018.5076,6300.104,11283.188
9,1672771283983.4717,6292.628,11372.028
10,1672771268963.2964,6234.516,11268.388
11,1672771253928.5427,6235.3,11362.932
12,1672771238898.9775,6235.2,11025.892
13,1672771223871.423,6234.956,11293.784
14,1672771208837.4004,6239.496,11094.048
15,1672771193804.0452,6295.4,11362.348
