,time,master,worker
0,1672771419265.1338,191.130962,5806.682244
1,1672771404229.9536,148.629255,5427.571815
2,1672771389194.7642,172.284185,6292.006701
3,1672771374168.6182,150.692881,5479.029016
4,1672771359146.2612,186.587046,6057.132266
5,1672771344112.5005,191.186709,5739.228766
6,1672771329078.9624,245.126276,6302.845919
7,1672771314053.8489,324.193378,5591.588651
8,1672771299018.5076,264.104586,6219.795344
9,1672771283983.4717,257.040709,5735.754264
10,1672771268963.2964,206.490991,6260.931873
11,1672771253928.5427,198.777338,6188.93174
12,1672771238898.9775,253.788276,5554.854097
13,1672771223871.423,597.088511,6126.779804
14,1672771208837.4004,331.623201,5876.866249
15,1672771193804.0452,209.068254,6319.378496
