,time,master,worker
0,1672705377657.7603,240.020603,6185.451757
1,1672705362623.63,190.228403,5083.399717
2,1672705347589.639,310.136205,6250.459472
3,1672705332569.574,734.985434,4632.059168
4,1672705317533.7888,315.764817,6153.818977
5,1672705302502.379,279.682557,5340.980296
6,1672705287466.3755,246.576294,5998.856937
7,1672705272432.6704,328.539697,5472.40978
8,1672705257397.8499,642.481843,6637.465854
9,1672705242365.625,302.053997,5493.871667
10,1672705227334.0767,195.237684,6620.47112
11,1672705212305.0981,226.526455,5199.397549
12,1672705197270.3809,331.679019,6333.249646
13,1672705182236.696,436.563931,5367.611691
14,1672705167201.9348,154.82393,6343.525368
15,1672705152180.588,157.280108,5284.416567
