,time,master,worker
0,1672745962798.1245,6155.464,11385.52
1,1672745947778.922,6211.156,11526.528
2,1672745932744.498,6208.988,11382.82
3,1672745917709.5845,6208.052,11485.032
4,1672745902674.2695,6188.448,11355.036
5,1672745887643.2302,6185.108,10674.812
6,1672745872609.0168,6244.356,11430.72
7,1672745857585.8408,6238.94,11567.304
8,1672745842556.7327,6181.356,11234.668
9,1672745827528.3145,6178.556,11551.556
10,1672745812493.4863,6178.924,11203.216
11,1672745797458.3853,6146.432,11485.164
12,1672745782435.8494,6210.964,11265.924
13,1672745767401.0435,6201.384,11519.38
14,1672745752364.6533,6171.768,11215.9
15,1672745737324.3662,6176.076,11495.192
