,time,master,worker
0,1672745962798.1245,270.282993,5940.472934
1,1672745947778.922,153.19116,5593.671444
2,1672745932744.498,189.2234,5817.210719
3,1672745917709.5845,254.777186,5579.565125
4,1672745902674.2695,245.722151,6087.725335
5,1672745887643.2302,280.475696,5614.45576
6,1672745872609.0168,277.678074,6154.020646
7,1672745857585.8408,266.217551,6394.120838
8,1672745842556.7327,157.869288,5529.299968
9,1672745827528.3145,141.314713,6306.183127
10,1672745812493.4863,260.2753,5481.247585
11,1672745797458.3853,375.132487,6308.441733
12,1672745782435.8494,232.215135,5771.344153
13,1672745767401.0435,218.699588,6621.894617
14,1672745752364.6533,364.344066,5482.646281
15,1672745737324.3662,188.039038,6509.077394
