,time,avg,replicas,for pod
0,1672745737434.6165,67.416,2,"[30.524, 36.892]"
1,1672745752611.5054,95.30799999999999,3,"[27.82, 29.68, 37.808]"
2,1672745767785.1094,104.46,3,"[35.916, 30.94, 37.604]"
3,1672745782943.8997,36.812,1,[36.812]
4,1672745798109.0996,36.812,1,[36.812]
5,1672745813280.071,67.624,2,"[38.896, 28.728]"
6,1672745828434.3914,101.99199999999999,3,"[34.352, 38.896, 28.744]"
7,1672745843637.878,100.052,3,"[34.352, 37.488, 28.212]"
8,1672745858800.9685,159.128,5,"[29.104, 36.156, 28.716, 36.964, 28.188]"
9,1672745873986.2341,28.668,1,[28.668]
10,1672745889143.3176,31.316,1,[31.316]
11,1672745904304.7734,0.0,0,[]
12,1672745919463.209,78.05199999999999,3,"[30.012, 23.636, 24.404]"
13,1672745934633.4734,109.50800000000001,4,"[31.472, 27.496, 24.884, 25.656]"
14,1672745949805.7385,32.732,1,[32.732]
