,time,observed
0,1672745737434.6165,3
1,1672745752611.5054,3
2,1672745767785.1094,5
3,1672745782943.8997,5
4,1672745798109.0996,1
5,1672745813280.071,3
6,1672745828434.3914,3
7,1672745843637.878,3
8,1672745858800.9685,5
9,1672745873986.2341,5
10,1672745889143.3176,1
11,1672745904304.7734,2
12,1672745919463.209,30
13,1672745934633.4734,30
14,1672745949805.7385,4
