,time,master,worker
0,1671653513781.467,6086.368,10829.632
1,1671653498755.3657,6067.468,11328.96
2,1671653483734.4006,6201.1,11192.088
3,1671653468707.5332,6156.484,11473.324
4,1671653453670.2393,6041.68,11502.608
5,1671653438633.9019,6027.444,11441.796
6,1671653423602.9463,6200.432,11647.904
7,1671653408575.3909,6153.536,11505.156
8,1671653393548.8894,6018.236,11555.728
9,1671653378512.5955,6005.2,11552.28
10,1671653363481.5303,6237.52,11436.38
11,1671653348448.9832,6180.62,11551.64
12,1671653333411.8284,6039.852,11272.26
13,1671653318390.2312,6029.116,11468.444
14,1671653303354.2505,5961.644,11267.436
15,1671653288318.256,5961.152,11461.668
