,time,master,worker
0,1672293199723.0344,6125.196,10840.632
1,1672293184693.202,6122.7,11356.38
2,1672293169669.9016,6125.352,11542.684
3,1672293154635.1516,6125.608,11355.812
4,1672293139600.5103,6124.944,11536.116
5,1672293124565.5037,6153.032,11500.936
6,1672293109532.704,6154.416,11628.264
7,1672293094504.2139,6124.948,11469.588
8,1672293079479.0264,6132.832,11566.016
9,1672293064448.9705,6118.208,11470.828
10,1672293049422.902,6123.364,11547.052
11,1672293034394.4163,6120.664,11406.496
12,1672293019360.314,6118.948,11510.22
13,1672293004325.906,6148.988,11498.408
14,1672292989291.4182,6150.856,11624.904
15,1672292974257.842,6052.38,11499.832
