,time,master,worker
0,1672636635173.8528,6161.36,11637.528
1,1672636620136.7769,6161.4,11501.12
2,1672636605101.5352,6166.092,11591.172
3,1672636590073.4912,6165.288,11538.252
4,1672636575052.796,6163.168,11661.224
5,1672636560018.0796,6164.584,11506.084
6,1672636544983.9346,6163.492,11626.696
7,1672636529960.2275,6163.46,11532.304
8,1672636514924.428,6170.388,10857.3
9,1672636499891.6702,6169.412,11381.268
10,1672636484854.472,6167.36,11638.26
11,1672636469818.5833,6168.212,11351.52
12,1672636454790.3413,6167.18,11625.568
13,1672636439754.9568,6166.86,11336.424
14,1672636424718.7976,6166.716,11643.0
15,1672636409684.7454,6097.352,11333.528
