,time,master,worker
0,1672749564979.6643,6181.8,11435.376
1,1672749549948.8496,6179.94,10825.28
2,1672749534913.624,6180.46,11420.392
3,1672749519879.2478,6188.612,10724.292
4,1672749504857.0073,6277.632,11393.136
5,1672749489822.2659,6251.128,11005.312
6,1672749474789.4858,6240.548,11351.944
7,1672749459755.983,6189.132,10973.032
8,1672749444736.604,6186.784,11338.68
9,1672749429717.0225,6183.512,10905.904
10,1672749414696.2852,6184.476,11305.744
11,1672749399660.9387,6210.384,11171.084
12,1672749384626.2346,6208.808,11372.232
13,1672749369597.3657,6181.08,11162.608
14,1672749354577.6072,6246.64,11339.604
15,1672749339535.4556,6184.06,11442.432
