,time,master,worker
0,1671884394075.5486,142.518662,5535.617128
1,1671884379046.4053,166.541471,5999.838487
2,1671884364025.986,207.282221,5563.833689
3,1671884349001.5957,126.288385,6039.727202
4,1671884333967.5532,210.782006,5513.495542
5,1671884318933.46,171.56856,5902.648739
6,1671884303898.8848,182.077589,5538.827844
7,1671884288866.955,180.788306,6178.102232
8,1671884273833.199,198.21266,4942.812384
9,1671884258797.6558,246.770846,6100.671485
10,1671884243765.5234,221.712332,4791.00555
11,1671884228745.6592,288.253729,6064.468355
12,1671884213710.3284,265.748177,5027.213135
13,1671884198689.4033,450.863821,6296.198393
14,1671884183654.6628,538.678072,5011.153593
15,1671884168633.407,243.303017,6067.983714
